Distance;Current_Velocity;Target_Velocity;Move;Value
39;200;0;ROLL_LEFT;0
39;200;0;ROLL_RIGHT;-0,100000001490116
39;200;0;NO_ACTION;-0,117829001306817
41;200;0;ROLL_LEFT;-0,109000001519918
41;200;0;ROLL_RIGHT;0
41;200;0;NO_ACTION;-0,100000001490116
46;200;0;ROLL_LEFT;-0,109810001513213
46;200;0;ROLL_RIGHT;0
46;200;0;NO_ACTION;-0,100000001490116
54;-160;0;ROLL_LEFT;0
54;-160;0;ROLL_RIGHT;0
54;-160;0;NO_ACTION;-0,100000001490116
50;-160;0;ROLL_LEFT;0
50;-160;0;ROLL_RIGHT;-0,109000001519918
50;-160;0;NO_ACTION;-0,100000001490116
1;-160;0;ROLL_LEFT;-0,20877751025254
1;-160;0;ROLL_RIGHT;-0,118777511295621
1;-160;0;NO_ACTION;-0,313967265020221
52;160;0;ROLL_LEFT;-0,409600528852852
52;160;0;ROLL_RIGHT;-0,31555622193763
52;160;0;NO_ACTION;-0,300254512705061
54;160;0;ROLL_LEFT;-0,241383856951281
54;160;0;ROLL_RIGHT;-0,226294075511252
54;160;0;NO_ACTION;-0,33900169213117
17;140;0;ROLL_LEFT;-0,127554300457846
17;140;0;ROLL_RIGHT;-0,322972556505312
17;140;0;NO_ACTION;-0,227211303255556
35;160;0;ROLL_LEFT;-0,117989462323803
35;160;0;ROLL_RIGHT;-0,109000001519918
35;160;0;NO_ACTION;-0,109000001519918
22;-140;0;ROLL_LEFT;-0,413419354897836
22;-140;0;ROLL_RIGHT;-0,321072762040046
22;-140;0;NO_ACTION;-0,418157257817611
2;-200;0;ROLL_LEFT;0
2;-200;0;ROLL_RIGHT;0
2;-200;0;NO_ACTION;-0,190000000447035
0;-200;0;ROLL_LEFT;0
0;-200;0;ROLL_RIGHT;0
0;-200;0;NO_ACTION;-0,100000001490116
3;200;0;ROLL_LEFT;-0,109810001513213
3;200;0;ROLL_RIGHT;0
3;200;0;NO_ACTION;-0,100000001490116
5;200;0;ROLL_LEFT;-0,109810001513213
5;200;0;ROLL_RIGHT;0
5;200;0;NO_ACTION;-0,100000001490116
15;200;0;ROLL_LEFT;0
15;200;0;ROLL_RIGHT;-0,100000001490116
15;200;0;NO_ACTION;0
18;200;0;ROLL_LEFT;0
18;200;0;ROLL_RIGHT;-0,100000001490116
18;200;0;NO_ACTION;-0,118639001300111
23;200;0;ROLL_LEFT;-0,100000001490116
23;200;0;ROLL_RIGHT;0
23;200;0;NO_ACTION;0
52;-140;0;ROLL_LEFT;-0,208920540044306
52;-140;0;ROLL_RIGHT;-0,259331282636458
52;-140;0;NO_ACTION;-0,20061846144313
43;-160;0;ROLL_LEFT;-0,109000001519918
43;-160;0;ROLL_RIGHT;-0,117910001325458
43;-160;0;NO_ACTION;-0,207982900280928
51;200;0;ROLL_LEFT;-0,117910001325458
51;200;0;ROLL_RIGHT;-0,109000001519918
51;200;0;NO_ACTION;-0,100000001490116
54;200;0;ROLL_LEFT;0
54;200;0;ROLL_RIGHT;-0,100000001490116
54;200;0;NO_ACTION;0
56;200;0;ROLL_LEFT;-0,100000001490116
56;200;0;ROLL_RIGHT;0
56;200;0;NO_ACTION;-0,109810001513213
69;-80;0;ROLL_LEFT;-0,100000001490116
69;-80;0;ROLL_RIGHT;0
69;-80;0;NO_ACTION;-0,204782458932987
68;-80;0;ROLL_LEFT;-0,176590791854588
68;-80;0;ROLL_RIGHT;-0,546602524201145
68;-80;0;NO_ACTION;-0,164249540636425
19;-140;0;ROLL_LEFT;-0,199810000470131
19;-140;0;ROLL_RIGHT;-0,217606510039439
19;-140;0;NO_ACTION;-0,133284610409929
26;200;0;ROLL_LEFT;-0,100000001490116
26;200;0;ROLL_RIGHT;0
26;200;0;NO_ACTION;0
28;200;0;ROLL_LEFT;0
28;200;0;ROLL_RIGHT;-0,109810001513213
28;200;0;NO_ACTION;-0,100000001490116
6;-200;0;ROLL_LEFT;0
6;-200;0;ROLL_RIGHT;-0,109810001513213
6;-200;0;NO_ACTION;-0,100000001490116
55;-160;0;ROLL_LEFT;-0,100000001490116
55;-160;0;ROLL_RIGHT;0
55;-160;0;NO_ACTION;-0,100000001490116
53;-160;0;ROLL_LEFT;-0,100000001490116
53;-160;0;ROLL_RIGHT;0
53;-160;0;NO_ACTION;-0,100000001490116
51;-160;0;ROLL_LEFT;0
51;-160;0;ROLL_RIGHT;-0,100000001490116
51;-160;0;NO_ACTION;-0,100000001490116
49;-180;0;ROLL_LEFT;0
49;-180;0;ROLL_RIGHT;-0,100000001490116
49;-180;0;NO_ACTION;-0,100000001490116
64;-120;0;ROLL_LEFT;0
64;-120;0;ROLL_RIGHT;-0,140740885967814
64;-120;0;NO_ACTION;-0,109810001513213
0;40;0;ROLL_LEFT;0,148261508443628
0;40;0;ROLL_RIGHT;0
0;40;0;NO_ACTION;0
71;-40;0;ROLL_LEFT;0
71;-40;0;ROLL_RIGHT;0
71;-40;0;NO_ACTION;-0,347457008229875
61;200;0;ROLL_LEFT;-0,126815292621998
61;200;0;ROLL_RIGHT;-0,100000001490116
61;200;0;NO_ACTION;-0,109000001519918
66;200;0;ROLL_LEFT;-0,100000001490116
66;200;0;ROLL_RIGHT;0
66;200;0;NO_ACTION;-0,100000001490116
69;200;0;ROLL_LEFT;0
69;200;0;ROLL_RIGHT;-0,186100224185852
69;200;0;NO_ACTION;-0,230623033836959
70;-80;0;ROLL_LEFT;-0,100000001490116
70;-80;0;ROLL_RIGHT;-0,100000001490116
70;-80;0;NO_ACTION;0
17;-200;0;ROLL_LEFT;0
17;-200;0;ROLL_RIGHT;-0,109000001519918
17;-200;0;NO_ACTION;0
0;0;0;ROLL_LEFT;100
0;0;0;ROLL_RIGHT;100
0;0;0;NO_ACTION;100
5;180;0;ROLL_LEFT;-0,225749374014928
5;180;0;ROLL_RIGHT;-0,109000001519918
5;180;0;NO_ACTION;-0,109882901511765
58;-140;0;ROLL_LEFT;-0,126255288690661
58;-140;0;ROLL_RIGHT;0
58;-140;0;NO_ACTION;-0,109000001519918
37;200;0;ROLL_LEFT;0
37;200;0;ROLL_RIGHT;-0,100000001490116
37;200;0;NO_ACTION;0
43;200;0;ROLL_LEFT;-0,118711901298663
43;200;0;ROLL_RIGHT;-0,119513072270068
43;200;0;NO_ACTION;-0,100000001490116
45;200;0;ROLL_LEFT;0
45;200;0;ROLL_RIGHT;-0,100000001490116
45;200;0;NO_ACTION;0
48;200;0;ROLL_LEFT;0
48;200;0;ROLL_RIGHT;-0,109000001519918
48;200;0;NO_ACTION;0
31;200;0;ROLL_LEFT;-0,117910001325458
31;200;0;ROLL_RIGHT;0
31;200;0;NO_ACTION;0
18;-200;0;ROLL_LEFT;0
18;-200;0;ROLL_RIGHT;0
18;-200;0;NO_ACTION;-0,100000001490116
16;-200;0;ROLL_LEFT;0
16;-200;0;ROLL_RIGHT;-0,109810001513213
16;-200;0;NO_ACTION;0
34;200;0;ROLL_LEFT;0
34;200;0;ROLL_RIGHT;-0,100000001490116
34;200;0;NO_ACTION;0
49;200;0;ROLL_LEFT;0
49;200;0;ROLL_RIGHT;0
49;200;0;NO_ACTION;-0,100000001490116
50;-180;0;ROLL_LEFT;0
50;-180;0;ROLL_RIGHT;-0,100000001490116
50;-180;0;NO_ACTION;0
48;-180;0;ROLL_LEFT;-0,100000001490116
48;-180;0;ROLL_RIGHT;0
48;-180;0;NO_ACTION;0
66;-100;0;ROLL_LEFT;0
66;-100;0;ROLL_RIGHT;-0,145060030659035
66;-100;0;NO_ACTION;0
68;200;0;ROLL_LEFT;0
68;200;0;ROLL_RIGHT;0
68;200;0;NO_ACTION;-0,100000001490116
63;200;0;ROLL_LEFT;0
63;200;0;ROLL_RIGHT;-0,100000001490116
63;200;0;NO_ACTION;0
3;-200;0;ROLL_LEFT;-0,100000001490116
3;-200;0;ROLL_RIGHT;0
3;-200;0;NO_ACTION;0
1;-200;0;ROLL_LEFT;-0,100000001490116
1;-200;0;ROLL_RIGHT;0
1;-200;0;NO_ACTION;0
21;200;0;ROLL_LEFT;-0,117910001325458
21;200;0;ROLL_RIGHT;0
21;200;0;NO_ACTION;0
38;200;0;ROLL_LEFT;0
38;200;0;ROLL_RIGHT;0
38;200;0;NO_ACTION;-0,100000001490116
60;-140;0;ROLL_LEFT;0
60;-140;0;ROLL_RIGHT;0
60;-140;0;NO_ACTION;-0,100000001490116
54;-180;0;ROLL_LEFT;-0,100000001490116
54;-180;0;ROLL_RIGHT;0
54;-180;0;NO_ACTION;0
51;-180;0;ROLL_LEFT;-0,100000001490116
51;-180;0;ROLL_RIGHT;0
51;-180;0;NO_ACTION;0
44;-200;0;ROLL_LEFT;0
44;-200;0;ROLL_RIGHT;0
44;-200;0;NO_ACTION;-0,100000001490116
42;-180;0;ROLL_LEFT;0
42;-180;0;ROLL_RIGHT;0
42;-180;0;NO_ACTION;-0,109810001513213
0;200;0;ROLL_LEFT;0
0;200;0;ROLL_RIGHT;0
0;200;0;NO_ACTION;-0,100000001490116
